name,time,value
powerfactor,1740087807558700486,0.4
powerfactor,1740087808558973242,0.4
powerfactor,1740087809554764037,0.4
powerfactor,1740087810552776140,0.4
powerfactor,1740087811555817619,0.4
powerfactor,1740087812555306702,0.4
powerfactor,1740087813553556881,0.4
powerfactor,1740087814553843293,0.4
powerfactor,1740087815556069200,0.4
powerfactor,1740087816555626319,0.4
powerfactor,1740087817558873794,0.4
powerfactor,1740087818553878281,0.4
powerfactor,1740087819558166860,0.4
powerfactor,1740087820554657272,0.4
powerfactor,1740087821657606849,0.4
powerfactor,1740087822553442306,0.4
powerfactor,1740087823555941833,0.4
powerfactor,1740087824557443786,0.4
powerfactor,1740087825556892625,0.4
powerfactor,1740087826553729175,0.4
powerfactor,1740087827553720546,0.4
powerfactor,1740087828556524982,0.4
powerfactor,1740087829556929674,0.4
powerfactor,1740087830553304110,0.4
powerfactor,1740087831544610078,0.4
powerfactor,1740087832556865629,0.4
powerfactor,1740087833551359761,0.4
powerfactor,1740087834553015542,0.4
powerfactor,1740087835554372605,0.4
powerfactor,1740087836553655171,0.4
powerfactor,1740087837561180836,0.4
powerfactor,1740087838555668117,0.4
powerfactor,1740087841744502908,0.4
powerfactor,1740087841793313443,0.4
powerfactor,1740087841863743661,0.4
powerfactor,1740087842851775764,0.4
powerfactor,1740087843852529939,0.4
powerfactor,1740087844868367079,0.4
powerfactor,1740087845857914583,0.4
powerfactor,1740087846958357410,0.4
powerfactor,1740087847853079757,0.4
powerfactor,1740087848863869899,0.4
powerfactor,1740087849857102085,0.4
powerfactor,1740087850854866907,0.4
powerfactor,1740087851854150748,0.4
powerfactor,1740087852855404126,0.4
powerfactor,1740087853857425721,0.4
powerfactor,1740087854857609673,0.4
powerfactor,1740087855854512296,0.4
powerfactor,1740087856854006888,0.4
powerfactor,1740087857853501020,0.4
powerfactor,1740087859889018671,0.4
powerfactor,1740087859889177998,0.4
powerfactor,1740087860855497523,0.4
powerfactor,1740087861854486702,0.4
powerfactor,1740087862855549233,0.4
powerfactor,1740087863854871494,0.4
powerfactor,1740087864852826911,0.4
powerfactor,1740087865855358648,0.4
powerfactor,1740087866857377013,0.4
powerfactor,1740087867855167434,0.4
powerfactor,1740087868980881564,0.4
powerfactor,1740087869857404736,0.4
powerfactor,1740087870856393864,0.4
powerfactor,1740087871852406554,0.4
powerfactor,1740087872854601631,0.4
powerfactor,1740087873852743898,0.4
powerfactor,1740087874858132862,0.4
powerfactor,1740087875859853333,0.4
powerfactor,1740087876857813950,0.4
powerfactor,1740087877855178435,0.4
powerfactor,1740087878862528626,0.4
powerfactor,1740087879927378249,0.4
powerfactor,1740087880854868668,0.4
powerfactor,1740087881858775841,0.4
powerfactor,1740087882854729820,0.4
powerfactor,1740087883856733660,0.4
powerfactor,1740087884857404740,0.4
powerfactor,1740087885857406307,0.4
powerfactor,1740087886854586707,0.4
powerfactor,1740087887932917081,0.4
powerfactor,1740087888854428653,0.4
powerfactor,1740087889855120341,0.4
powerfactor,1740087890863313850,0.4
powerfactor,1740087891856629159,0.4
powerfactor,1740087892858750567,0.4
powerfactor,1740087893856512003,0.4
powerfactor,1740087895848079384,0.4
powerfactor,1740087895905307305,0.4
powerfactor,1740087896858623363,0.4
powerfactor,1740087897855106480,0.4
powerfactor,1740087898857341500,0.4
powerfactor,1740087899845505407,0.4
powerfactor,1740087900856079071,0.4
powerfactor,1740087901855364862,0.4
powerfactor,1740087902854899458,0.4
powerfactor,1740087903855025368,0.4
powerfactor,1740087904855920446,0.4
powerfactor,1740087905855481963,0.4
powerfactor,1740087906862709508,0.4
powerfactor,1740087907854838121,0.4
powerfactor,1740087908863541674,0.4
powerfactor,1740087909857516595,0.4
powerfactor,1740087910857230827,0.4
powerfactor,1740087911855296219,0.4
powerfactor,1740087912857536169,0.4
powerfactor,1740087913855818676,0.4
powerfactor,1740087914854837639,0.4
powerfactor,1740087915853361698,0.4
powerfactor,1740087916854812693,0.4
powerfactor,1740087917857859600,0.4
powerfactor,1740087918854117356,0.4
powerfactor,1740087919873224780,0.4
powerfactor,1740087920854203017,0.4
powerfactor,1740087921854296768,0.4
powerfactor,1740087922901680959,0.4
powerfactor,1740087923854974725,0.4
powerfactor,1740087924855513046,0.4
powerfactor,1740087925855289223,0.4
powerfactor,1740087926857896899,0.4
powerfactor,1740087927855011856,0.4
powerfactor,1740087928855043470,0.4
powerfactor,1740087929855324030,0.4
powerfactor,1740087930858076877,0.4
powerfactor,1740087931856093448,0.4
powerfactor,1740087932855351998,0.4
powerfactor,1740087933854611381,0.4
powerfactor,1740087934859618969,0.4
powerfactor,1740087935855155498,0.4
powerfactor,1740087936854910746,0.4
powerfactor,1740087937854426588,0.4
powerfactor,1740087938862937019,0.4
powerfactor,1740087939859404286,0.4
powerfactor,1740087940860710471,0.4
powerfactor,1740087941878325088,0.4
powerfactor,1740087942859723349,0.4
powerfactor,1740087943856527825,0.4
powerfactor,1740087944858568283,0.4
powerfactor,1740087945857772372,0.4
powerfactor,1740087946855812357,0.4
powerfactor,1740087947857609839,0.4
powerfactor,1740087948854644697,0.4
powerfactor,1740087949853618325,0.4
powerfactor,1740087950859305575,0.4
powerfactor,1740087951857883354,0.4
powerfactor,1740087952855149152,0.4
powerfactor,1740087953856570262,0.4
powerfactor,1740087954854658807,0.4
powerfactor,1740087955856683656,0.4
powerfactor,1740087956862865779,0.4
powerfactor,1740087957857534498,0.4
powerfactor,1740087958855484455,0.4
powerfactor,1740087959854946127,0.4
powerfactor,1740087960872902612,0.4
powerfactor,1740087961854737170,0.4
powerfactor,1740087962854820053,0.4
powerfactor,1740087963906370338,0.4
powerfactor,1740087964857839277,0.4
powerfactor,1740087965856361132,0.4
powerfactor,1740087966855368846,0.4
powerfactor,1740087967853145106,0.4
powerfactor,1740087968862875476,0.4
powerfactor,1740087969855580877,0.4
powerfactor,1740087970853917145,0.4
powerfactor,1740087971854756959,0.4
powerfactor,1740087972855420985,0.4
powerfactor,1740087973857845549,0.4
powerfactor,1740087974856040914,0.4
powerfactor,1740087975859062454,0.4
powerfactor,1740087976858492394,0.4
powerfactor,1740087977857243227,0.4
powerfactor,1740087978855819633,0.4
powerfactor,1740087979856167679,0.4
powerfactor,1740087980857252290,0.4
powerfactor,1740087981858857805,0.4
powerfactor,1740087982890632660,0.4
powerfactor,1740087983854369823,0.4
powerfactor,1740087984854640294,0.4
powerfactor,1740087985856599268,0.4
powerfactor,1740087986864595599,0.4
powerfactor,1740087987855180027,0.4
powerfactor,1740087988855748935,0.4
powerfactor,1740087989853492717,0.4
powerfactor,1740087990857664955,0.4
powerfactor,1740087991855514544,0.4
powerfactor,1740087992853795258,0.4
powerfactor,1740087993855042413,0.4
powerfactor,1740087994857797685,0.4
powerfactor,1740087995855112645,0.4
powerfactor,1740087996856991700,0.4
powerfactor,1740087997854718931,0.4
powerfactor,1740087998863352121,0.4
powerfactor,1740087999853945056,0.4
powerfactor,1740088000854141959,0.4
powerfactor,1740088001855351664,0.4
powerfactor,1740088002854642786,0.4
powerfactor,1740088003859403614,0.4
powerfactor,1740088004860759372,0.4
powerfactor,1740088005855470428,0.4
powerfactor,1740088006855078772,0.4
powerfactor,1740088007858223001,0.4
powerfactor,1740088008857218320,0.4
powerfactor,1740088009855319068,0.4
powerfactor,1740088010855286683,0.4
powerfactor,1740088011857304908,0.4
powerfactor,1740088012863886877,0.4
powerfactor,1740088013854563408,0.4
powerfactor,1740088014853580458,0.4
powerfactor,1740088015856884955,0.4
powerfactor,1740088016853098478,0.4
powerfactor,1740088017854656414,0.4
powerfactor,1740088018854157908,0.4
powerfactor,1740088019855409962,0.4
powerfactor,1740088020859659475,0.4
powerfactor,1740088021864030395,0.4
powerfactor,1740088022854474772,0.4
powerfactor,1740088023897629373,0.4
powerfactor,1740088024857272028,0.4
powerfactor,1740088025856625406,0.4
powerfactor,1740088026877206302,0.4
powerfactor,1740088027854308569,0.4
powerfactor,1740088028861890897,0.4
powerfactor,1740088029854704830,0.4
powerfactor,1740088030855075327,0.4
powerfactor,1740088031854826959,0.4
powerfactor,1740088032856841618,0.4
powerfactor,1740088033855661899,0.4
powerfactor,1740088034862979463,0.4
powerfactor,1740088035892802493,0.4
powerfactor,1740088036856390236,0.4
powerfactor,1740088037864749837,0.4
powerfactor,1740088038868660206,0.4
powerfactor,1740088039854794523,0.4
powerfactor,1740088040856469067,0.4
powerfactor,1740088041856477849,0.4
powerfactor,1740088042855727604,0.4
powerfactor,1740088043854953654,0.4
powerfactor,1740088044845161840,0.4
powerfactor,1740088045994397455,0.4
powerfactor,1740088046855759692,0.4
powerfactor,1740088047854298922,0.4
powerfactor,1740088048853807132,0.4
powerfactor,1740088049857413536,0.4
powerfactor,1740088050862029195,0.4
powerfactor,1740088051855013508,0.4
powerfactor,1740088052854638545,0.4
powerfactor,1740088053855150799,0.4
powerfactor,1740088054858172409,0.4
powerfactor,1740088055855836152,0.4
powerfactor,1740088056857296486,0.4
powerfactor,1740088057855965415,0.4
powerfactor,1740088058864738788,0.4
powerfactor,1740088059852991190,0.4
powerfactor,1740088060852331774,0.4
powerfactor,1740088061855035790,0.4
powerfactor,1740088062858337843,0.4
powerfactor,1740088063855348265,0.4
powerfactor,1740088064925792428,0.4
powerfactor,1740088065854601020,0.4
powerfactor,1740088066855347360,0.4
powerfactor,1740088067861444203,0.4
powerfactor,1740088068853435910,0.4
powerfactor,1740088069854964531,0.4
powerfactor,1740088070853935755,0.4
powerfactor,1740088071858465912,0.4
powerfactor,1740088072854912480,0.4
powerfactor,1740088073855956055,0.4
powerfactor,1740088074855863419,0.4
powerfactor,1740088075857304016,0.4
powerfactor,1740088076855500062,0.4
powerfactor,1740088077855258526,0.4
powerfactor,1740088078854454810,0.4
powerfactor,1740088079857234178,0.4
powerfactor,1740088080855554867,0.4
powerfactor,1740088081855206692,0.4
powerfactor,1740088082854741539,0.4
powerfactor,1740088083855673876,0.4
powerfactor,1740088084861529319,0.4
powerfactor,1740088085860076411,0.4
powerfactor,1740088086854415944,0.4
powerfactor,1740088087855327532,0.4
powerfactor,1740088088865456668,0.4
powerfactor,1740088089858336203,0.4
powerfactor,1740088090855298545,0.4
powerfactor,1740088091856150973,0.4
powerfactor,1740088092858022203,0.4
powerfactor,1740088093857373808,0.4
powerfactor,1740088094856540477,0.4
powerfactor,1740088095854794882,0.4
powerfactor,1740088096860852232,0.4
powerfactor,1740088097854672845,0.4
powerfactor,1740088098857052065,0.4
powerfactor,1740088099854500595,0.4
powerfactor,1740088100859105151,0.4
powerfactor,1740088101859533406,0.4
powerfactor,1740088102857491548,0.4
powerfactor,1740088103854701612,0.4
powerfactor,1740088104858510803,0.4
powerfactor,1740088105961000622,0.4
powerfactor,1740088106858968238,0.4
powerfactor,1740088107855515946,0.4
powerfactor,1740088108846049790,0.4
powerfactor,1740088109857643840,0.4
powerfactor,1740088110855319454,0.4
powerfactor,1740088111854192505,0.4
powerfactor,1740088112856610908,0.4
powerfactor,1740088113856893401,0.4
powerfactor,1740088114856496625,0.4
powerfactor,1740088115856357661,0.4
powerfactor,1740088116854536365,0.4
powerfactor,1740088117862956448,0.4
powerfactor,1740088118864512480,0.4
powerfactor,1740088119857736519,0.4
powerfactor,1740088120854967743,0.4
powerfactor,1740088121856205831,0.4
powerfactor,1740088122860985695,0.4
powerfactor,1740088123854877070,0.4
powerfactor,1740088124853818829,0.4
powerfactor,1740088125854610484,0.4
powerfactor,1740088126857997897,0.4
powerfactor,1740088127854977941,0.4
powerfactor,1740088128855424671,0.4
powerfactor,1740088129856423332,0.4
powerfactor,1740088130855130844,0.4
powerfactor,1740088131860393057,0.4
powerfactor,1740088132874841178,0.4
powerfactor,1740088133855376788,0.4
powerfactor,1740088134855284270,0.4
powerfactor,1740088135857084580,0.4
powerfactor,1740088136856696529,0.4
powerfactor,1740088137853615801,0.4
powerfactor,1740088138857582556,0.4
powerfactor,1740088139856176947,0.4
powerfactor,1740088140855165915,0.4
powerfactor,1740088141854957823,0.4
powerfactor,1740088142853771072,0.4
powerfactor,1740088143857402661,0.4
powerfactor,1740088144855019603,0.4
powerfactor,1740088145854496561,0.4
powerfactor,1740088146959640326,0.4
powerfactor,1740088147855319809,0.4
powerfactor,1740088148866104488,0.4
powerfactor,1740088149860923104,0.4
powerfactor,1740088150865810931,0.4
powerfactor,1740088151855144763,0.4
powerfactor,1740088152859158415,0.4
powerfactor,1740088153855440146,0.4
powerfactor,1740088154854204663,0.4
powerfactor,1740088155855836837,0.4
powerfactor,1740088156859912144,0.4
powerfactor,1740088157859682010,0.4
powerfactor,1740088158851233666,0.4
powerfactor,1740088159855459203,0.4
powerfactor,1740088160858029711,0.4
powerfactor,1740088161854825941,0.4
powerfactor,1740088162855043643,0.4
powerfactor,1740088163861516690,0.4
powerfactor,1740088164856572059,0.4
powerfactor,1740088165920502266,0.4
powerfactor,1740088166857941338,0.4
powerfactor,1740088167855406559,0.4
powerfactor,1740088168856868697,0.4
powerfactor,1740088169858180173,0.4
powerfactor,1740088170854956276,0.4
powerfactor,1740088171855175601,0.4
powerfactor,1740088172854999018,0.4
powerfactor,1740088173858494774,0.4
powerfactor,1740088174855973130,0.4
powerfactor,1740088175853751236,0.4
powerfactor,1740088176853430021,0.4
powerfactor,1740088177855508979,0.4
powerfactor,1740088178865295303,0.4
powerfactor,1740088179854824139,0.4
powerfactor,1740088180856562882,0.4
powerfactor,1740088181855866759,0.4
powerfactor,1740088182858300631,0.4
powerfactor,1740088183856781119,0.4
powerfactor,1740088184855405564,0.4
powerfactor,1740088185857418139,0.4
powerfactor,1740088186857396333,0.4
powerfactor,1740088187953580093,0.4
powerfactor,1740088188854498512,0.4
powerfactor,1740088189856824202,0.4
powerfactor,1740088190858734705,0.4
powerfactor,1740088191856212480,0.4
powerfactor,1740088192855784095,0.4
powerfactor,1740088193856333025,0.4
powerfactor,1740088194855586437,0.4
powerfactor,1740088195854822818,0.4
powerfactor,1740088196855075698,0.4
powerfactor,1740088197855035037,0.4
powerfactor,1740088198855807966,0.4
powerfactor,1740088199857354009,0.4
powerfactor,1740088200855538082,0.4
powerfactor,1740088201854892160,0.4
powerfactor,1740088202855168553,0.4
powerfactor,1740088203857403024,0.4
powerfactor,1740088204855454871,0.4
powerfactor,1740088205855412509,0.4
powerfactor,1740088206920802412,0.4
powerfactor,1740088207856008904,0.4
powerfactor,1740088208870931503,0.4
powerfactor,1740088209854766797,0.4
powerfactor,1740088210854522617,0.4
powerfactor,1740088211855277301,0.4
powerfactor,1740088212861601949,0.4
powerfactor,1740088213859329570,0.4
powerfactor,1740088214857292210,0.4
powerfactor,1740088215850346542,0.4
powerfactor,1740088216857841780,0.4
powerfactor,1740088217855505792,0.4
powerfactor,1740088218855130218,0.4
powerfactor,1740088219855155118,0.4
powerfactor,1740088220856178295,0.4
powerfactor,1740088221856175906,0.4
powerfactor,1740088223035910554,0.4
powerfactor,1740088223855487110,0.4
powerfactor,1740088224857472092,0.4
powerfactor,1740088225856540749,0.4
powerfactor,1740088226854513727,0.4
powerfactor,1740088227852285931,0.4
powerfactor,1740088228855283675,0.4
powerfactor,1740088229862781957,0.4
powerfactor,1740088230865856266,0.4
powerfactor,1740088231854599195,0.4
powerfactor,1740088232856072583,0.4
powerfactor,1740088233857680553,0.4
powerfactor,1740088234854998018,0.4
powerfactor,1740088235855670792,0.4
powerfactor,1740088236854095947,0.4
powerfactor,1740088237857910016,0.4
powerfactor,1740088238870868107,0.4
powerfactor,1740088239855151948,0.4
powerfactor,1740088240852992781,0.4
powerfactor,1740088241920079704,0.4
powerfactor,1740088242855536724,0.4
powerfactor,1740088243855293475,0.4
powerfactor,1740088244854583185,0.4
powerfactor,1740088245856277024,0.4
powerfactor,1740088246858460057,0.4
powerfactor,1740088247857023319,0.4
powerfactor,1740088248855095334,0.4
powerfactor,1740088249855937293,0.4
powerfactor,1740088250858358111,0.4
powerfactor,1740088251855404790,0.4
powerfactor,1740088252859152827,0.4
powerfactor,1740088253855656161,0.4
powerfactor,1740088254856175257,0.4
powerfactor,1740088255851640653,0.4
powerfactor,1740088256855695782,0.4
powerfactor,1740088257853115288,0.4
powerfactor,1740088258855984112,0.4
powerfactor,1740088259855703674,0.4
powerfactor,1740088260872413580,0.4
powerfactor,1740088261855575935,0.4
powerfactor,1740088262855292210,0.4
powerfactor,1740088263858321694,0.4
powerfactor,1740088264855793927,0.4
powerfactor,1740088265855583208,0.4
powerfactor,1740088266856092105,0.4
powerfactor,1740088267858138403,0.4
powerfactor,1740088268862427501,0.4
powerfactor,1740088269855908100,0.4
powerfactor,1740088270845816686,0.4
powerfactor,1740088271857943412,0.4
powerfactor,1740088272854404829,0.4
powerfactor,1740088273854952067,0.4
powerfactor,1740088274855360996,0.4
powerfactor,1740088275854720515,0.4
powerfactor,1740088276854976870,0.4
powerfactor,1740088277854687736,0.4
powerfactor,1740088278854713540,0.4
