name,time,value
temp,1740276574910890859,133.65
temp,1740276575907153956,133.65
temp,1740276576919922914,133.9
temp,1740276577919138667,134.09
temp,1740276578926970784,133.84
temp,1740276579929236403,133.84
temp,1740276580936456415,133.84
temp,1740276581933225807,133.65
temp,1740276582938520974,133.65
temp,1740276583940061579,133.65
temp,1740276584946428179,133.65
temp,1740276585944540339,133.84
temp,1740276586944566975,133.84
temp,1740276587947888416,133.84
temp,1740276589045837947,133.84
temp,1740276589953153624,133.84
temp,1740276590959156666,133.84
temp,1740276591957641571,133.84
temp,1740276592966473285,133.84
temp,1740276593966647527,133.84
temp,1740276594972407503,133.84
temp,1740276595973197565,133.84
temp,1740276596974163083,133.84
temp,1740276597973792759,133.84
temp,1740276598981265102,133.84
temp,1740276600059888033,133.84
temp,1740276600984065557,133.84
temp,1740276601989531282,133.65
temp,1740276602995514576,133.84
temp,1740276604002230779,133.84
temp,1740276605001000676,133.84
temp,1740276606004571353,133.65
temp,1740276607009125476,133.84
temp,1740276608035814676,133.65
temp,1740276609015944613,133.84
temp,1740276610022406794,133.84
temp,1740276611028260825,133.84
temp,1740276612030969500,133.84
temp,1740276613030741912,133.84
temp,1740276614047395897,133.84
temp,1740276615038451645,133.84
temp,1740276616041315020,133.84
temp,1740276617045034013,133.65
temp,1740276618050031415,133.84
temp,1740276619107107937,133.84
temp,1740276620060820562,133.65
temp,1740276621063357196,133.84
temp,1740276622064893361,133.65
temp,1740276623070601941,133.84
temp,1740276624072497537,133.65
temp,1740276625077184627,133.59
temp,1740276626076705197,133.84
temp,1740276627080902297,133.84
temp,1740276628087200688,133.59
temp,1740276629092725731,133.84
temp,1740276630146187213,133.84
temp,1740276631095285337,133.84
temp,1740276632098738170,133.84
temp,1740276633107300815,133.84
temp,1740276634109810519,133.84
temp,1740276635114655556,133.84
temp,1740276636117077035,133.84
temp,1740276637123591590,133.65
temp,1740276638124177901,133.65
temp,1740276639129128595,133.59
temp,1740276640134655324,133.84
temp,1740276641151522917,133.84
temp,1740276642140728120,133.84
temp,1740276643141095032,133.65
temp,1740276644145247073,133.65
temp,1740276645146717857,133.84
temp,1740276646156584181,133.84
temp,1740276647152059495,133.65
temp,1740276648157740545,133.84
temp,1740276649160867853,133.84
temp,1740276650162572612,133.84
temp,1740276651167589270,133.84
temp,1740276652169667690,133.84
temp,1740276653166862036,133.59
temp,1740276654172362627,133.84
temp,1740276655175285130,133.84
temp,1740276656172675166,133.84
temp,1740276657179182263,133.84
temp,1740276658178588948,133.84
temp,1740276659185515610,133.84
temp,1740276660183236085,133.84
temp,1740276661186470622,133.84
temp,1740276662190251978,133.84
temp,1740276663189508704,133.84
temp,1740276664195803685,133.84
temp,1740276665202502854,133.84
temp,1740276666201543385,133.59
temp,1740276667205093910,133.84
temp,1740276668205451981,133.84
temp,1740276669212709791,133.4
temp,1740276670214791823,133.84
temp,1740276671211626432,133.59
temp,1740276672216684713,133.4
temp,1740276673217751539,133.59
temp,1740276674294162692,133.59
temp,1740276675231373418,133.59
temp,1740276678503423157,133.59
temp,1740276678506147036,133.59
temp,1740276678606616415,133.84
temp,1740276679618350597,133.65
temp,1740276680610011434,133.59
temp,1740276681613628463,133.59
temp,1740276682619643532,133.4
temp,1740276683729847629,133.65
temp,1740276684620308079,133.84
temp,1740276685627065924,133.59
temp,1740276686631116724,133.59
temp,1740276687640354702,133.84
temp,1740276688639739286,133.59
temp,1740276689636650459,133.59
temp,1740276690636211884,133.4
temp,1740276691636227766,133.59
temp,1740276692635768361,133.59
temp,1740276693638350336,133.4
temp,1740276694642247417,133.59
temp,1740276695648262034,133.59
temp,1740276696653759736,133.59
temp,1740276697653357397,133.59
temp,1740276698654584282,133.59
temp,1740276699661357847,133.59
temp,1740276700667142284,133.4
temp,1740276701673602104,133.59
temp,1740276702685182729,133.59
temp,1740276703678638157,133.59
temp,1740276704689118657,133.59
temp,1740276705686370937,133.59
temp,1740276706690206354,133.59
temp,1740276707695430735,133.59
temp,1740276708698944130,133.59
temp,1740276709702143078,133.59
temp,1740276710706515206,133.59
temp,1740276711709993897,133.59
temp,1740276712716536310,133.59
temp,1740276713722056944,133.59
temp,1740276714723516814,133.59
temp,1740276715727542597,133.59
temp,1740276716730521996,133.4
temp,1740276717730387818,133.59
temp,1740276718733050806,133.59
temp,1740276719744364943,133.59
temp,1740276720735899323,133.59
temp,1740276721742914499,133.59
temp,1740276722744418040,133.59
temp,1740276723747254670,133.59
temp,1740276724827394478,133.59
temp,1740276725755978581,133.59
temp,1740276726757733652,133.59
temp,1740276727759589259,133.4
temp,1740276728762012038,133.59
temp,1740276729773238691,133.4
temp,1740276730769014693,133.59
temp,1740276731774266264,133.4
temp,1740276732777064485,133.4
temp,1740276733781065371,133.59
temp,1740276734786837475,133.59
temp,1740276735787732030,133.59
temp,1740276736794255757,133.59
temp,1740276737798621925,133.59
temp,1740276738795176101,133.59
temp,1740276739800052010,133.59
temp,1740276740799697239,133.59
temp,1740276741811403820,133.59
temp,1740276742803660197,133.59
temp,1740276743808798498,133.59
temp,1740276744811951189,133.59
temp,1740276745818506047,133.59
temp,1740276746847275939,133.59
temp,1740276747822933151,133.59
temp,1740276748828769335,133.59
temp,1740276749829810143,133.59
temp,1740276750840808320,133.34
temp,1740276751840369485,133.59
temp,1740276752840102478,133.59
temp,1740276753838607649,133.59
temp,1740276754893654726,133.59
temp,1740276755848409265,133.4
temp,1740276756858677028,133.59
temp,1740276757855101702,133.59
temp,1740276758856708737,133.59
temp,1740276759858769490,133.59
temp,1740276760876403501,133.59
temp,1740276761864519144,133.59
temp,1740276762865525437,133.59
temp,1740276763866317147,133.34
temp,1740276764866079367,133.59
temp,1740276765872559305,133.34
temp,1740276766877469390,133.59
temp,1740276767879900684,133.59
temp,1740276768968200425,133.59
temp,1740276769886626474,133.59
temp,1740276770896885469,133.59
temp,1740276771898674043,133.59
temp,1740276772904601017,133.59
temp,1740276773909485281,133.59
temp,1740276774904778823,133.59
temp,1740276775910752705,133.59
temp,1740276776911094455,133.34
temp,1740276777911755291,133.34
temp,1740276778917524011,133.59
temp,1740276779919986082,133.34
temp,1740276780928159111,133.34
temp,1740276781940360867,133.34
temp,1740276782924814190,133.59
temp,1740276783928959725,133.59
temp,1740276784935509434,133.15
temp,1740276785940152117,133.34
temp,1740276786937235883,133.34
temp,1740276787945722569,133.34
temp,1740276788939687088,133.34
temp,1740276789942976652,133.34
temp,1740276790950759356,133.34
temp,1740276791951706589,133.34
temp,1740276793011209048,133.34
temp,1740276793955276963,133.34
temp,1740276794959106458,133.34
temp,1740276795986564060,133.59
temp,1740276796970864186,133.34
temp,1740276797973327159,133.34
temp,1740276798981583464,133.34
temp,1740276799987114057,133.34
temp,1740276800999886017,133.34
temp,1740276801995473146,133.34
temp,1740276802989643631,133.34
temp,1740276804001963026,133.34
temp,1740276804998416635,133.34
temp,1740276806001600404,133.34
temp,1740276807092634322,133.34
temp,1740276808003487254,133.34
temp,1740276809011050765,133.34
temp,1740276810013022701,133.34
temp,1740276811015785696,133.34
temp,1740276812017749647,133.34
temp,1740276813018037518,133.34
temp,1740276814028557381,133.34
temp,1740276815028592800,133.34
temp,1740276816029622085,133.34
temp,1740276817031188984,133.34
temp,1740276818032934689,133.34
temp,1740276819038911997,133.15
temp,1740276820042480365,133.34
temp,1740276821048963146,133.34
temp,1740276822047552904,133.34
temp,1740276823049223728,133.34
temp,1740276824054746408,133.52
temp,1740276825062067597,133.34
temp,1740276826067939057,133.34
temp,1740276827068520525,133.34
temp,1740276828068537860,133.34
temp,1740276829189078423,133.34
temp,1740276830077699488,133.34
temp,1740276831081542830,133.34
temp,1740276832083853608,133.34
temp,1740276833083749035,133.34
temp,1740276834088649050,133.34
temp,1740276835097035578,133.34
temp,1740276836097012117,133.34
temp,1740276837096514500,133.34
temp,1740276838104430569,133.09
temp,1740276839107992786,133.34
temp,1740276840112954477,133.34
temp,1740276841111585913,133.34
temp,1740276842115809214,133.34
temp,1740276843121307698,133.09
temp,1740276844124613435,133.34
temp,1740276845132089874,133.34
temp,1740276846135530143,133.34
temp,1740276847136585137,133.34
temp,1740276848194517624,133.09
temp,1740276849141108312,133.34
temp,1740276850148668908,133.34
temp,1740276851151381056,133.34
temp,1740276852153528050,133.09
temp,1740276853157256497,133.34
temp,1740276854161181311,133.34
temp,1740276855166205168,133.34
temp,1740276856163744914,133.34
temp,1740276857172059536,133.52
temp,1740276858173518104,133.34
temp,1740276859175252376,133.09
temp,1740276860185404574,133.09
temp,1740276861188856745,133.09
temp,1740276862192813438,133.34
temp,1740276863193091972,133.09
temp,1740276864198880827,133.09
temp,1740276865203250682,133.34
temp,1740276866207338852,133.34
temp,1740276867210139645,133.34
temp,1740276868210403180,133.09
temp,1740276869216278318,133.09
temp,1740276870223026054,133.34
temp,1740276871224410283,133.09
temp,1740276872226734508,133.34
temp,1740276873352147073,133.09
temp,1740276874231016453,133.09
temp,1740276875237803563,133.09
temp,1740276876236297623,133.34
temp,1740276877239300736,133.09
temp,1740276878245597933,133.09
temp,1740276879245870947,133.34
temp,1740276880255555039,133.09
temp,1740276881251881789,133.09
temp,1740276882257788535,133.09
temp,1740276883267900646,133.09
temp,1740276884264143510,133.27
temp,1740276885271218679,133.09
temp,1740276886266979914,133.09
temp,1740276887279935677,133.09
temp,1740276888276453697,133.27
temp,1740276889283479062,133.09
temp,1740276890290851124,133.09
temp,1740276891288788174,133.09
temp,1740276892308222549,133.09
temp,1740276893295336361,133.09
temp,1740276894298106588,133.09
temp,1740276895310934142,133.09
temp,1740276896301856339,133.09
temp,1740276897307392202,133.09
temp,1740276898308874783,133.09
temp,1740276899306417655,133.27
temp,1740276900311435942,133.09
temp,1740276901310705059,133.09
temp,1740276902316089580,133.09
temp,1740276903316234162,133.09
temp,1740276904320665793,133.09
temp,1740276905321980571,133.27
temp,1740276906327502829,133.09
temp,1740276907337295182,133.09
temp,1740276908332256864,133.09
temp,1740276909339791220,133.09
temp,1740276910341536922,133.09
temp,1740276911342806376,133.27
temp,1740276912344863120,133.09
temp,1740276913346358285,133.09
temp,1740276914429172126,133.27
temp,1740276915346639491,133.09
temp,1740276916353914863,133.09
temp,1740276917356424051,133.27
temp,1740276918365448409,133.09
temp,1740276919373709772,133.09
temp,1740276920371948765,133.09
temp,1740276921373464830,133.09
temp,1740276922375606703,133.09
temp,1740276923376759375,133.09
temp,1740276924390937442,133.09
temp,1740276925392286645,133.09
temp,1740276926396052592,133.09
temp,1740276927401107838,133.09
temp,1740276928400804193,133.27
temp,1740276929415505537,133.09
temp,1740276930409608836,133.09
temp,1740276931413660296,133.09
temp,1740276932416423490,133.27
temp,1740276933418217073,133.09
temp,1740276934424690798,133.27
temp,1740276935422711093,133.09
temp,1740276936450604268,133.09
temp,1740276937431482102,133.09
temp,1740276938434526131,133.09
temp,1740276939443935549,133.09
temp,1740276940444325110,133.09
temp,1740276941449268877,133.27
temp,1740276942448583780,133.09
temp,1740276943451612250,133.09
temp,1740276944458514866,133.09
temp,1740276945453383764,133.09
temp,1740276946453145953,133.09
temp,1740276947458130436,133.09
temp,1740276948459926193,133.09
temp,1740276949457743659,133.09
temp,1740276950458689950,133.09
temp,1740276951463227749,133.09
temp,1740276952463458533,133.09
temp,1740276953471439002,133.09
temp,1740276954472282972,132.84
temp,1740276955475262710,133.09
temp,1740276956477282777,133.09
temp,1740276957483061805,133.09
temp,1740276958560365235,132.84
temp,1740276959489034287,133.02
temp,1740276960490092196,133.09
temp,1740276961491345049,132.84
temp,1740276962498817750,133.09
temp,1740276963507219907,132.84
temp,1740276964511542494,133.09
temp,1740276965511144914,132.84
temp,1740276966529923574,133.09
temp,1740276967518509957,133.09
temp,1740276968526905282,133.09
temp,1740276969522705960,132.84
temp,1740276970572071394,132.84
temp,1740276971523729828,133.09
temp,1740276972527983196,133.09
temp,1740276973527841925,133.27
temp,1740276974530299698,133.09
temp,1740276975534056278,133.09
temp,1740276976540078921,132.84
temp,1740276977549574651,133.09
temp,1740276978550066602,133.27
temp,1740276979566868039,132.84
temp,1740276980676901968,132.84
temp,1740276981560417415,133.09
temp,1740276982563689890,132.84
temp,1740276983575074519,132.84
temp,1740276984578152250,133.02
temp,1740276985575018850,132.84
temp,1740276986584362496,132.84
temp,1740276987581489492,132.84
temp,1740276988584548830,132.84
temp,1740276989593294759,133.09
temp,1740276990594513538,132.84
temp,1740276991592566574,133.09
temp,1740276992599133083,133.02
temp,1740276993597618416,132.84
temp,1740276994599156702,132.84
temp,1740276995656630071,132.84
temp,1740276996607619135,132.84
temp,1740276997611463719,133.02
temp,1740276998610653877,133.02
temp,1740276999611197795,132.84
temp,1740277000614951287,132.84
temp,1740277001621962255,132.84
temp,1740277002627789751,132.84
temp,1740277003631700949,132.84
temp,1740277004636747434,132.84
temp,1740277005636512305,133.09
temp,1740277006638077440,132.84
temp,1740277007645295346,132.84
temp,1740277008645605928,132.84
temp,1740277009660907201,132.84
temp,1740277010648507603,132.84
temp,1740277011652340234,132.84
temp,1740277012665814114,132.84
temp,1740277013656160854,132.84
temp,1740277014667944038,132.84
temp,1740277015670438650,132.84
temp,1740277016670205327,132.84
temp,1740277017677353963,132.84
temp,1740277018680718440,132.65
temp,1740277019682009515,132.84
temp,1740277020681530944,132.84
temp,1740277021687487633,132.84
temp,1740277022692039508,132.84
temp,1740277023692298255,133.02
temp,1740277024693381250,132.84
temp,1740277025692282140,132.84
temp,1740277026695123650,132.84
temp,1740277027698404772,132.84
temp,1740277028703406748,132.84
temp,1740277029710001750,132.84
temp,1740277030710658159,132.84
temp,1740277031716346908,132.84
temp,1740277032717415307,132.84
temp,1740277033718231744,132.84
temp,1740277034720967718,132.84
temp,1740277035726991352,132.84
temp,1740277036733765458,132.84
temp,1740277037744794963,133.02
temp,1740277038754873252,132.84
temp,1740277039745315902,132.84
temp,1740277040751639317,132.84
temp,1740277041757101473,132.84
temp,1740277042762658476,132.84
temp,1740277043781125033,133.02
temp,1740277044763151141,132.84
temp,1740277045768193583,132.84
temp,1740277046768683340,132.84
temp,1740277047770747518,132.84
temp,1740277048771182474,132.84
temp,1740277049778013757,132.84
temp,1740277050784009249,132.84
temp,1740277051785021151,132.84
temp,1740277052786821717,132.84
temp,1740277053788548526,132.84
temp,1740277054797710152,132.84
temp,1740277055806861108,132.84
temp,1740277056808181066,132.59
temp,1740277057816474431,132.84
temp,1740277058816369287,132.84
temp,1740277059820111690,132.84
temp,1740277060825417915,132.84
temp,1740277061831501982,132.84
temp,1740277062836187527,132.84
temp,1740277063841199492,132.84
temp,1740277064842394196,132.84
temp,1740277065867716749,132.84
temp,1740277066853692887,133.02
temp,1740277067857391298,132.65
temp,1740277068875241213,132.84
temp,1740277069867277319,132.84
temp,1740277070868569757,132.84
temp,1740277071870006944,132.84
temp,1740277072871605893,132.84
temp,1740277073877834240,132.84
temp,1740277074878135486,132.84
temp,1740277075883397698,132.59
temp,1740277076888619054,132.59
temp,1740277077896414809,132.59
temp,1740277078892372981,132.84
temp,1740277079893659718,132.84
temp,1740277080899689043,132.77
temp,1740277081902691183,132.59
temp,1740277082907095963,132.84
temp,1740277083908112636,133.02
temp,1740277084910531577,132.59
temp,1740277085912738973,132.84
temp,1740277086919544357,132.59
temp,1740277087942160795,132.59
temp,1740277088919814116,132.84
temp,1740277089947267628,132.59
temp,1740277090932822628,132.59
temp,1740277091934145181,132.77
temp,1740277092941967415,132.59
temp,1740277093939629701,132.77
temp,1740277094939287164,132.59
temp,1740277095940931027,132.59
temp,1740277096948272843,132.59
temp,1740277097947281534,132.84
temp,1740277098948454748,132.84
temp,1740277099950752482,132.59
temp,1740277100951001621,132.84
temp,1740277101954571040,132.59
temp,1740277102957377565,132.59
temp,1740277104033594253,132.59
temp,1740277104965349381,132.59
temp,1740277105963864340,132.59
temp,1740277106972092173,132.59
temp,1740277107973773125,132.77
temp,1740277108977129247,132.59
temp,1740277109978715593,132.59
temp,1740277110981422432,132.59
temp,1740277111987087306,132.59
temp,1740277112982931297,132.84
temp,1740277113987705657,132.77
temp,1740277114990231357,132.84
temp,1740277115989310711,132.59
temp,1740277117004220586,132.59
temp,1740277117995107206,132.59
temp,1740277119002057461,132.59
temp,1740277120003803004,132.84
temp,1740277121002920088,132.59
temp,1740277122020172638,132.59
temp,1740277123011966151,132.59
temp,1740277124012933290,132.59
temp,1740277125007466410,132.77
temp,1740277126062064638,132.59
temp,1740277127016144084,132.59
temp,1740277128020111958,132.59
temp,1740277129024692047,132.59
temp,1740277130024621277,132.59
temp,1740277131022242866,132.59
temp,1740277132025236140,132.59
temp,1740277133025096801,132.59
temp,1740277134026338944,132.77
temp,1740277135033810383,132.59
temp,1740277136036050440,132.59
temp,1740277137037829325,132.59
temp,1740277138034507602,132.59
temp,1740277139041106962,132.59
temp,1740277140046695705,132.59
temp,1740277141049108513,132.77
temp,1740277142052917811,132.59
temp,1740277143045669714,132.59
temp,1740277144052918145,132.59
temp,1740277145060172108,132.59
temp,1740277146063260571,132.59
temp,1740277147054727544,132.59
temp,1740277148176717545,132.59
temp,1740277149064529628,132.59
temp,1740277150065281895,132.59
temp,1740277151073768200,132.59
temp,1740277152067809311,132.59
temp,1740277153071817061,132.59
temp,1740277154077588556,132.59
temp,1740277155082165548,132.59
temp,1740277156079639241,132.59
temp,1740277157086663704,132.59
temp,1740277158092173609,132.59
temp,1740277159098407767,132.77
temp,1740277160099154335,132.77
temp,1740277161103260628,132.59
temp,1740277162101923080,132.59
temp,1740277163107751359,132.59
temp,1740277164111884682,132.59
temp,1740277165112960773,132.59
temp,1740277166110744518,132.59
temp,1740277167147967962,132.59
temp,1740277168121382153,132.59
temp,1740277169127805174,132.77
temp,1740277170129194042,132.59
temp,1740277171125348050,132.59
temp,1740277172133308012,132.59
temp,1740277173136637334,132.59
temp,1740277174148874455,132.59
temp,1740277175146959200,132.59
temp,1740277176146517297,132.59
temp,1740277177146160974,132.59
temp,1740277178152180961,132.59
temp,1740277179160687553,132.59
temp,1740277180163593804,132.59
temp,1740277181169279778,132.59
temp,1740277182177183193,132.59
temp,1740277183178743911,132.59
temp,1740277184181084404,132.59
temp,1740277185186308396,132.59
temp,1740277186192342189,132.59
temp,1740277187193060335,132.77
temp,1740277188196858622,132.52
temp,1740277189203484531,132.59
temp,1740277190201416271,132.34
temp,1740277191201225088,132.59
temp,1740277192202281833,132.59
temp,1740277193205369905,132.52
temp,1740277194214296252,132.59
temp,1740277195212233451,132.34
temp,1740277196209743091,132.34
temp,1740277197224396255,132.59
temp,1740277198217804567,132.34
temp,1740277199221743698,132.59
temp,1740277200226274363,132.34
temp,1740277201228786999,132.59
temp,1740277202230290129,132.59
temp,1740277203233664184,132.34
temp,1740277204233903213,132.52
temp,1740277205235621905,132.59
temp,1740277206237890947,132.59
temp,1740277207248729815,132.34
temp,1740277208247188658,132.34
temp,1740277209253177829,132.52
temp,1740277210250473360,132.34
temp,1740277211287273281,132.34
temp,1740277212261493530,132.34
temp,1740277213266536904,132.59
temp,1740277214272291356,132.52
temp,1740277215277304652,132.34
temp,1740277216279088437,132.34
temp,1740277217283099733,132.34
temp,1740277218284833524,132.34
temp,1740277219283414406,132.34
temp,1740277220284602798,132.34
temp,1740277221288420544,132.52
temp,1740277222291684933,132.34
temp,1740277223300976764,132.59
temp,1740277224304112183,132.34
temp,1740277225304911298,132.34
temp,1740277226311793344,132.34
temp,1740277227321924893,132.34
temp,1740277228320214148,132.34
temp,1740277229325230500,132.52
temp,1740277230325992267,132.34
temp,1740277231326061209,132.34
temp,1740277232331776327,132.52
temp,1740277233404404504,132.52
temp,1740277234338414761,132.34
temp,1740277235337826834,132.34
temp,1740277236344569543,132.34
temp,1740277237345630407,132.34
temp,1740277238350289665,132.34
temp,1740277239350943958,132.52
temp,1740277240348882430,132.34
temp,1740277241350451113,132.34
temp,1740277242350162527,132.34
temp,1740277243350698761,132.34
temp,1740277244368720727,132.34
temp,1740277245358291098,132.34
temp,1740277246365014059,132.34
temp,1740277247367989509,132.34
temp,1740277248364707882,132.34
temp,1740277249376599747,132.34
temp,1740277250375387347,132.34
temp,1740277251381996675,132.34
temp,1740277252389067735,132.34
temp,1740277253400847832,132.34
temp,1740277254395364733,132.34
temp,1740277255479270114,132.34
temp,1740277256419921807,132.34
temp,1740277257410389704,132.34
temp,1740277258417934130,132.52
temp,1740277259420281767,132.34
temp,1740277260420454832,132.34
temp,1740277261420531548,132.52
temp,1740277262427118184,132.34
temp,1740277263428525826,132.34
temp,1740277264427026689,132.34
temp,1740277265431756868,132.34
temp,1740277266438807550,132.34
temp,1740277267443310924,132.34
temp,1740277268444042232,132.52
temp,1740277269447342100,132.34
temp,1740277270450708141,132.34
temp,1740277271451382080,132.34
temp,1740277272455692564,132.52
temp,1740277273456966777,132.34
temp,1740277274454978677,132.09
temp,1740277275460214449,132.34
temp,1740277276467086539,132.34
temp,1740277277549350124,132.34
temp,1740277278473898879,132.34
temp,1740277279478340668,132.34
temp,1740277280481540447,132.34
temp,1740277281487798749,132.34
temp,1740277282493715534,132.34
temp,1740277283498870838,132.34
temp,1740277284497098159,132.34
temp,1740277285501852501,132.34
temp,1740277286503633510,132.34
temp,1740277287509726054,132.09
temp,1740277288513898310,132.34
temp,1740277289514930811,132.34
temp,1740277290520766104,132.34
temp,1740277291524742714,132.34
temp,1740277292531753192,132.34
temp,1740277293530659512,132.34
temp,1740277294535838507,132.34
temp,1740277295538765618,132.34
temp,1740277296544268761,132.34
temp,1740277297550805294,132.34
temp,1740277298550010211,132.34
temp,1740277299653466603,132.52
temp,1740277300553118623,132.09
temp,1740277301554351429,132.34
temp,1740277302560224372,132.09
temp,1740277304966508349,132.34
temp,1740277305012202092,132.34
temp,1740277305563679785,132.09
temp,1740277306567744300,132.09
temp,1740277307571891169,132.34
temp,1740277308571938709,132.09
temp,1740277309577691650,132.09
temp,1740277310583903005,132.09
temp,1740277311644658324,132.34
temp,1740277312589532365,132.34
temp,1740277313589635631,132.34
temp,1740277314592542233,132.27
temp,1740277315593594161,132.34
temp,1740277316595569652,132.34
temp,1740277317595350557,132.09
temp,1740277318602209662,132.09
temp,1740277319600883077,132.09
temp,1740277320677989659,132.09
temp,1740277321615152967,132.09
temp,1740277322623677693,132.34
temp,1740277323617964063,132.34
temp,1740277324621339842,132.09
temp,1740277325621291905,132.09
temp,1740277326626020490,132.09
temp,1740277327632982797,132.27
temp,1740277328642190340,132.09
temp,1740277329644211437,132.09
temp,1740277330645589455,132.09
temp,1740277331651764533,132.27
temp,1740277332659536142,132.09
temp,1740277333659437150,132.34
temp,1740277334660111943,132.34
temp,1740277335666434606,132.34
temp,1740277336671893195,132.09
temp,1740277337684555259,132.09
temp,1740277338681421558,132.09
temp,1740277339681397984,132.09
temp,1740277340687818901,132.09
temp,1740277341691993652,132.27
temp,1740277342695403444,132.09
temp,1740277343792609753,132.27
temp,1740277344696499966,132.09
temp,1740277345696254743,132.27
temp,1740277346705975252,132.09
temp,1740277347712590391,132.09
temp,1740277348708838174,132.27
temp,1740277349710855535,132.09
temp,1740277350716166807,132.27
temp,1740277351718612058,132.27
temp,1740277352719447151,132.09
temp,1740277353719676421,132.09
temp,1740277354725435861,132.09
temp,1740277355725894350,132.09
temp,1740277356729478036,132.27
temp,1740277357728467412,132.09
temp,1740277358730032509,132.27
temp,1740277359735512367,132.09
temp,1740277360744009481,132.09
temp,1740277361748809519,132.27
temp,1740277362777020268,132.09
temp,1740277363757564588,132.09
temp,1740277364764552513,132.09
temp,1740277365764858970,132.09
temp,1740277366771845603,132.09
temp,1740277367772865741,132.09
temp,1740277368775115607,132.09
temp,1740277369781018135,132.09
temp,1740277370783203190,132.09
temp,1740277371785741314,132.27
temp,1740277372789949176,132.09
temp,1740277373791765724,132.09
temp,1740277374798508382,132.09
temp,1740277375804988287,132.09
temp,1740277376805257131,132.27
temp,1740277377811021442,132.09
temp,1740277378810283947,132.09
temp,1740277379813774139,132.09
temp,1740277380811790157,132.27
temp,1740277384096291254,132.09
temp,1740277384107850766,132.09
temp,1740277384189868019,132.09
temp,1740277385194892919,132.09
temp,1740277386198417164,132.27
temp,1740277387192176721,132.27
temp,1740277388192975976,132.09
temp,1740277389201839294,132.09
temp,1740277390216206553,132.09
temp,1740277391212011029,132.09
temp,1740277392207269224,132.09
temp,1740277393209049292,132.09
temp,1740277394321025479,132.09
temp,1740277395216800767,132.09
temp,1740277396214304277,132.27
temp,1740277397214031048,132.09
temp,1740277398221631429,132.09
temp,1740277399237222966,132.09
temp,1740277400231889207,132.09
temp,1740277401233349778,132.09
temp,1740277402228977143,132.09
temp,1740277403232190437,132.09
temp,1740277404240036356,132.09
temp,1740277405243489388,132.09
temp,1740277406245783006,132.09
temp,1740277407247225592,132.27
temp,1740277408247332245,132.09
temp,1740277409256306461,132.09
temp,1740277410255579253,132.09
temp,1740277411250110450,132.09
temp,1740277412260939940,132.09
temp,1740277413270671302,132.09
temp,1740277414274003148,132.09
temp,1740277415274635121,132.09
temp,1740277416271359854,132.09
temp,1740277417279393292,132.09
temp,1740277418284718472,132.09
temp,1740277419293054216,132.09
temp,1740277420292906092,132.09
temp,1740277421298753607,132.09
temp,1740277422302523932,132.09
temp,1740277423307452019,132.09
temp,1740277424312757652,132.09
temp,1740277425318955061,132.09
temp,1740277426312764401,132.09
temp,1740277427319812801,132.09
temp,1740277428320767086,132.09
temp,1740277429328711027,132.09
temp,1740277430329544318,132.09
temp,1740277431332367534,132.09
temp,1740277432454307821,132.09
temp,1740277433341342675,132.09
temp,1740277434345481478,132.09
temp,1740277435341006261,132.09
temp,1740277436347680260,132.09
temp,1740277437350170054,132.09
temp,1740277438356207724,131.84
temp,1740277439363941402,131.84
temp,1740277440369614092,132.09
temp,1740277441371515307,132.09
temp,1740277442375456791,132.09
temp,1740277443380035807,132.09
temp,1740277444386393044,131.84
temp,1740277445389912210,132.09
temp,1740277446395868718,132.09
temp,1740277447398592259,132.09
temp,1740277448404400099,132.09
temp,1740277449409599926,132.09
temp,1740277450405928211,132.09
temp,1740277451409129082,131.84
temp,1740277452410878392,131.84
temp,1740277453409145208,131.84
temp,1740277454414428320,131.84
temp,1740277455420512757,132.09
temp,1740277456427777508,131.84
temp,1740277457425151546,131.84
temp,1740277458427162265,131.84
temp,1740277459432995023,131.84
temp,1740277460432765657,131.84
temp,1740277461433586313,131.84
temp,1740277462433753508,131.84
temp,1740277463444023534,131.84
temp,1740277464441865857,131.84
temp,1740277465451766323,131.84
temp,1740277466447418274,131.84
temp,1740277467447892090,131.84
temp,1740277468458924982,132.09
temp,1740277469456773566,131.84
temp,1740277470467290092,131.84
temp,1740277471462719157,131.84
temp,1740277472472501874,131.84
temp,1740277473469513825,131.84
temp,1740277474474283627,131.84
temp,1740277475478504964,131.84
temp,1740277476484540530,131.84
temp,1740277477486401930,131.84
temp,1740277478479752833,131.84
temp,1740277479485822864,131.84
temp,1740277480493569336,132.02
temp,1740277481490150733,131.84
temp,1740277482501174177,131.84
temp,1740277483498250056,131.84
temp,1740277484507197894,131.84
temp,1740277485508444304,132.09
temp,1740277486514703839,131.84
temp,1740277487517977096,131.84
temp,1740277488520485804,131.84
temp,1740277489524237671,131.84
temp,1740277490526303906,131.84
temp,1740277491534862465,131.84
temp,1740277492536051570,131.84
temp,1740277493539924567,131.84
temp,1740277494544481363,131.84
temp,1740277495574845072,131.84
temp,1740277496556347192,131.84
temp,1740277497552178488,131.84
temp,1740277498553963885,131.84
temp,1740277499556798270,131.84
temp,1740277500559173600,131.84
temp,1740277501561935873,131.84
temp,1740277502570439040,131.84
temp,1740277503569528111,131.84
temp,1740277504574388775,131.84
temp,1740277505580758735,131.84
temp,1740277506581092142,131.84
temp,1740277507596561460,131.84
temp,1740277508586691055,131.84
temp,1740277509587077329,131.84
