name,time,value
damper,1740124729616187228,4
damper,1740124730617637283,4
damper,1740124731618469112,4
damper,1740124732618303840,4
damper,1740124733618800673,4
damper,1740124734618966679,4
damper,1740124735618911383,4
damper,1740124736619520356,4
damper,1740124737619771931,4
damper,1740124738619937438,4
damper,1740124739620613777,4
damper,1740124740620550445,4
damper,1740124741621807038,4
damper,1740124742623409957,4
damper,1740124743623929815,4
damper,1740124744624253968,4
damper,1740124745623814806,4
damper,1740124746624125394,4
damper,1740124747624560554,4
damper,1740124748625190437,4
damper,1740124749624708806,4
damper,1740124750624761601,4
damper,1740124751624438364,4
damper,1740124752625036037,4
damper,1740124753625073254,4
damper,1740124754624667254,4
damper,1740124755625243667,4
damper,1740124756625164596,4
damper,1740124757625475543,4
damper,1740124758626074559,4
damper,1740124759625508428,4
damper,1740124760626187062,4
damper,1740124761625698175,4
damper,1740124762626065949,4
damper,1740124763625988251,4
damper,1740124764625849288,4
damper,1740124765625538984,4
damper,1740124766625945990,4
damper,1740124767626312332,4
damper,1740124768626672050,4
damper,1740124769627090650,4
damper,1740124770627212193,4
damper,1740124771628146996,4
damper,1740124772628628604,4
damper,1740124773628531529,4
damper,1740124774629124794,4
damper,1740124775629813447,4
damper,1740124776630656047,4
damper,1740124777630332558,4
damper,1740124778631214452,4
damper,1740124779631823186,4
damper,1740124780631612689,4
damper,1740124781632555256,4
damper,1740124782632761225,4
damper,1740124783632924957,4
damper,1740124784632300789,4
damper,1740124785633142206,4
damper,1740124786634096996,4
damper,1740124787633417554,4
damper,1740124788633976684,4
damper,1740124789634147699,4
damper,1740124790634706798,4
damper,1740124791634978503,4
damper,1740124792634352099,4
damper,1740124793634873649,4
damper,1740124794635015320,4
damper,1740124795635056662,4
damper,1740124796636163646,4
damper,1740124797636680758,4
damper,1740124798637495787,4
damper,1740124799637576714,4
damper,1740124800638251823,4
damper,1740124801638551871,4
damper,1740124802639680296,4
damper,1740124803639064872,4
damper,1740124804639156190,4
damper,1740124805639637516,4
damper,1740124806638913580,4
damper,1740124807639432997,4
damper,1740124808639668453,4
damper,1740124809639493144,4
damper,1740124810640479762,4
damper,1740124811640572663,4
damper,1740124812640416808,4
damper,1740124813641130709,4
damper,1740124814640581167,4
damper,1740124815641646825,4
damper,1740124816642357148,4
damper,1740124817642376289,4
damper,1740124818643114875,4
damper,1740124819642932140,4
damper,1740124820643560109,4
damper,1740124821644029923,4
damper,1740124822643815768,4
damper,1740124823643325610,4
damper,1740124824643216523,4
damper,1740124825642902602,4
damper,1740124826643510381,4
damper,1740124827643150582,4
damper,1740124828643604804,4
damper,1740124829643305187,4
damper,1740124830643520301,4
damper,1740124831642842708,4
damper,1740124832644503707,4
damper,1740124833643872705,4
damper,1740124834644064229,4
damper,1740124835644597712,4
damper,1740124836644798063,4
damper,1740124837644780967,4
damper,1740124838646013676,4
damper,1740124839646135350,4
damper,1740124840646371237,4
damper,1740124841645784388,4
damper,1740124842645964942,4
damper,1740124843645870772,4
damper,1740124844645837046,4
damper,1740124845646093942,4
damper,1740124846646263566,4
damper,1740124847646579522,4
damper,1740124848646165326,4
damper,1740124849646221457,4
damper,1740124850646616943,4
damper,1740124851647087077,4
damper,1740124852646693439,4
damper,1740124853647587445,4
damper,1740124854647077088,4
damper,1740124855647236041,4
damper,1740124856646773805,4
damper,1740124857647081496,4
damper,1740124858646984091,4
damper,1740124859647564312,4
damper,1740124860648585555,4
damper,1740124861647965674,4
damper,1740124862648502023,4
damper,1740124863648623566,4
damper,1740124864648865775,4
damper,1740124865649514403,4
damper,1740124866648928826,4
damper,1740124867649230556,4
damper,1740124868648964956,4
damper,1740124869648885505,4
damper,1740124870649058284,4
damper,1740124871648796091,4
damper,1740124872649097781,4
damper,1740124873648952506,4
damper,1740124874649446686,4
damper,1740124875649515361,4
damper,1740124876649850814,4
damper,1740124877650063658,4
damper,1740124878650292782,4
damper,1740124879650569916,4
damper,1740124880649957499,4
damper,1740124881650368583,4
damper,1740124882650214762,4
damper,1740124883650468573,4
damper,1740124884649885370,4
damper,1740124885649963263,4
damper,1740124886650409884,4
damper,1740124887650270470,4
damper,1740124888650602336,4
damper,1740124889650069117,4
damper,1740124890650052733,4
damper,1740124891650319397,4
damper,1740124892649725635,4
damper,1740124893650122202,4
damper,1740124894649927685,4
damper,1740124895650154916,4
damper,1740124896650546454,4
damper,1740124897649923567,4
damper,1740124898650270221,4
damper,1740124899650154932,4
damper,1740124900650235589,4
damper,1740124901650481646,4
damper,1740124902650493404,4
damper,1740124903650190415,4
damper,1740124904649874371,4
damper,1740124905650399067,4
damper,1740124906650169614,4
damper,1740124907650080904,4
damper,1740124908650158904,4
damper,1740124909650607317,4
damper,1740124910651710584,4
damper,1740124911652737929,4
damper,1740124912652242339,4
damper,1740124913652241163,4
damper,1740124914652069328,4
damper,1740124915652153703,4
damper,1740124916652491070,4
damper,1740124917652907633,4
damper,1740124918652760645,4
damper,1740124919653605599,4
damper,1740124920653203595,4
damper,1740124921653129594,4
damper,1740124922653602023,4
damper,1740124923653117244,4
damper,1740124924653263334,4
damper,1740124925653132656,4
damper,1740124926653215448,4
damper,1740124927653575978,4
damper,1740124928653106387,4
damper,1740124929653379323,4
damper,1740124930653252082,4
damper,1740124931653565685,4
damper,1740124932653567745,4
damper,1740124933653440765,4
damper,1740124934652879363,4
damper,1740124935652801844,4
damper,1740124936653234359,4
damper,1740124937652933543,4
damper,1740124938652910087,4
damper,1740124939653199143,4
damper,1740124940653643379,4
damper,1740124941653714749,4
damper,1740124942653170740,4
damper,1740124943653742675,4
damper,1740124944653813423,4
damper,1740124945654142886,4
damper,1740124946655169359,4
damper,1740124947655316941,4
damper,1740124948655909523,4
damper,1740124949657274568,4
damper,1740124950658218698,4
damper,1740124951659654916,4
damper,1740124952659839927,4
damper,1740124953659612828,4
damper,1740124954659813660,4
damper,1740124955660364865,4
damper,1740124956661019004,4
damper,1740124957660170485,4
damper,1740124958660973431,4
damper,1740124959661940524,4
damper,1740124960662307765,4
damper,1740124961662665360,4
damper,1740124962663165450,4
damper,1740124963663887765,4
damper,1740124964665567357,4
damper,1740124965665751539,4
damper,1740124966666954762,4
damper,1740124967668265355,4
damper,1740124968669362161,4
damper,1740124969668859246,4
damper,1740124970669862197,4
damper,1740124971670959963,4
damper,1740124972671636803,4
damper,1740124973671801528,4
damper,1740124974672955430,4
damper,1740124975673795634,4
damper,1740124976675202557,4
damper,1740124977675172400,4
damper,1740124978676318505,4
damper,1740124979676764826,4
damper,1740124980677128854,4
damper,1740124981677845509,4
damper,1740124982677994675,4
damper,1740124983679217634,4
damper,1740124984680227816,4
damper,1740124985681250141,4
damper,1740124986682777902,4
damper,1740124987684367467,4
damper,1740124988684904727,4
damper,1740124989686498971,4
damper,1740124990686702867,4
damper,1740124991687737096,4
damper,1740124992688288843,4
damper,1740124993688745874,4
damper,1740124994690424355,4
damper,1740124995690241411,4
damper,1740124996689417909,4
damper,1740124997691090350,4
damper,1740124998691412658,4
damper,1740124999693175287,4
damper,1740125000693494889,4
damper,1740125001694238524,4
damper,1740125002695333876,4
damper,1740125003695900530,4
damper,1740125004696635618,4
damper,1740125005696567767,4
damper,1740125006697204816,4
damper,1740125007696967338,4
damper,1740125008696239085,4
damper,1740125009697162807,4
damper,1740125010696700681,4
damper,1740125011696847932,4
damper,1740125012697233770,4
damper,1740125013696708466,4
damper,1740125014696547592,4
damper,1740125015697120107,4
damper,1740125016698026246,4
damper,1740125017697924332,4
damper,1740125018697756435,4
damper,1740125019697506485,4
damper,1740125020698377950,4
damper,1740125021699286643,4
damper,1740125022700429341,4
damper,1740125023700842640,4
damper,1740125024700684082,4
damper,1740125025701626148,4
damper,1740125026701739676,4
damper,1740125027702746472,4
damper,1740125028704567269,4
damper,1740125029703249894,4
damper,1740125030703593732,4
damper,1740125031703665613,4
damper,1740125032704789127,4
damper,1740125033705379949,4
damper,1740125034705602329,4
damper,1740125035705434962,4
damper,1740125036705255894,4
damper,1740125037705202411,4
damper,1740125038705177912,4
damper,1740125039704913464,4
damper,1740125040705716289,4
damper,1740125041706730900,4
damper,1740125042707743939,4
damper,1740125043707663656,4
damper,1740125044707394750,4
damper,1740125045707577087,4
damper,1740125046707295738,4
damper,1740125047707718927,4
damper,1740125048707199362,4
damper,1740125049707042636,4
damper,1740125050707639488,4
damper,1740125051708598424,4
damper,1740125052708097866,4
damper,1740125053708640727,4
damper,1740125054708176226,4
damper,1740125055708073079,4
damper,1740125056708869473,4
damper,1740125057709151456,4
damper,1740125058709751894,4
damper,1740125059710889787,4
damper,1740125060710938483,4
damper,1740125061711726580,4
damper,1740125062711718021,4
damper,1740125063711636033,4
damper,1740125064711948624,4
damper,1740125065712985428,4
damper,1740125066713515885,4
damper,1740125067713376280,4
damper,1740125068713598932,4
damper,1740125069715670208,4
damper,1740125070715813201,4
damper,1740125071716413369,4
damper,1740125072717093107,4
damper,1740125073718475095,4
damper,1740125074719063961,4
damper,1740125075719058938,4
damper,1740125076720849098,4
damper,1740125077721014725,4
damper,1740125078723186436,4
damper,1740125079723136319,4
damper,1740125080723512768,4
damper,1740125081724347244,4
damper,1740125082725639003,4
damper,1740125083726747851,4
damper,1740125084728814785,4
damper,1740125085728818009,4
damper,1740125086730207971,4
damper,1740125087730829440,4
damper,1740125088731883364,4
damper,1740125089733284198,4
damper,1740125090733762917,4
damper,1740125091735246084,4
damper,1740125092735703375,4
damper,1740125093736291991,4
damper,1740125094735500309,4
damper,1740125095736155760,4
damper,1740125096736239363,4
damper,1740125097737528356,4
damper,1740125098737728196,4
damper,1740125099738292688,4
damper,1740125100739097968,4
damper,1740125101739620020,4
damper,1740125102739554173,4
damper,1740125103739285939,4
damper,1740125104739746255,4
damper,1740125105740131112,4
damper,1740125106739576813,4
damper,1740125107740000360,4
damper,1740125108740185553,4
damper,1740125109741423973,4
damper,1740125110741260595,4
damper,1740125111742422961,4
damper,1740125112742331085,4
damper,1740125113743101171,4
damper,1740125114743070930,4
damper,1740125115744717732,4
damper,1740125116745269398,4
damper,1740125117745886126,4
damper,1740125118745782799,4
damper,1740125119745552085,4
damper,1740125120745659259,4
damper,1740125121746413896,4
damper,1740125122747104082,4
damper,1740125123747726201,4
damper,1740125124747827246,4
damper,1740125125748363294,4
damper,1740125126748848567,4
damper,1740125127749092730,4
damper,1740125128749877001,4
damper,1740125129749378307,4
damper,1740125130750457779,4
damper,1740125131751517144,4
damper,1740125132751932898,4
damper,1740125133751852155,4
damper,1740125134753391315,4
damper,1740125135752543777,4
damper,1740125136752835869,4
damper,1740125137753555479,4
damper,1740125138754158002,4
damper,1740125139755145542,4
damper,1740125140756289907,4
damper,1740125141757714222,4
damper,1740125142758425154,4
damper,1740125143758647327,4
damper,1740125144760205873,4
damper,1740125145760858918,4
damper,1740125146761766841,4
damper,1740125147763657148,4
damper,1740125148764074034,4
damper,1740125149764054945,4
damper,1740125150764342727,4
damper,1740125151764971469,4
damper,1740125152766296830,4
damper,1740125153766332032,4
damper,1740125154766523007,4
damper,1740125155768176433,4
damper,1740125156769541258,4
damper,1740125157770251711,4
damper,1740125158771645791,4
damper,1740125159773181325,4
damper,1740125160774198122,4
damper,1740125161775349338,4
damper,1740125162777175435,4
damper,1740125163777580957,4
damper,1740125164777766922,4
damper,1740125165777918474,4
damper,1740125166778516097,4
damper,1740125167779707531,4
damper,1740125168779939703,4
damper,1740125169781150603,4
damper,1740125170781063680,4
damper,1740125171781689297,4
damper,1740125172783017666,4
damper,1740125173784270345,4
damper,1740125174786400612,4
damper,1740125175788315237,4
damper,1740125176789107034,4
damper,1740125177788950262,4
damper,1740125178789025010,4
damper,1740125179788770624,4
damper,1740125180789028973,4
damper,1740125181788761452,4
damper,1740125182789530486,4
damper,1740125183789883293,4
damper,1740125184790260658,4
damper,1740125185791271563,4
damper,1740125186790554953,4
damper,1740125187791087175,4
damper,1740125188792134388,4
damper,1740125189792087850,4
damper,1740125190793363973,4
damper,1740125191793790458,4
damper,1740125192793686503,4
damper,1740125193794217131,4
damper,1740125194795508361,4
damper,1740125195796018844,4
damper,1740125196796252858,4
damper,1740125197796985605,4
damper,1740125198796324539,4
damper,1740125199796660796,4
damper,1740125200797723581,4
damper,1740125201798136730,4
damper,1740125202798290907,4
damper,1740125203798858847,4
damper,1740125204799712521,4
